G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + Inferred_Commu spatial manuel iter,0.19257139930557132,0.7567564011473383,0.050562353283854444,0.726039415035554,spatial_louvain_density,0.8064641
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,SiNEcustom_spatial,0.29655482048168175,0.8514907502434146,0.13194929517618023,0.8524214009928297,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,deepwalk,0.29563846624384843,0.8061761532591247,0.13763820723680414,0.8295305675228455,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + SiNEcustom_spatial,0.2730249343009277,0.8318333728059787,0.11091165316907138,0.8191165903907216,SiNEcustom_spatial_dist,0.7244031
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + deepwalk,0.2540109727516089,0.7807031393910686,0.10443806612407096,0.8124802850285475,deepwalk_dist,0.73068184
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,Inferred_Commu_spatial_manuel_iter,0.2089283204998686,0.8178995289597641,0.05275689538831925,0.7703459996124089,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + Inferred_Commu spatial manuel iter,0.20219742156530943,0.7813478592668615,0.047974879795852826,0.7266254229960794,spatial_louvain_density,0.8014865
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,SiNEcustom_spatial,0.3473817641609157,0.8645035656956396,0.13065586900693507,0.8474178977653881,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,deepwalk,0.3580282812359085,0.8266756137996369,0.13190892860004702,0.8291009376723663,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + SiNEcustom_spatial,0.30295322585247664,0.8459119496855347,0.1107160503021854,0.8292893665866639,SiNEcustom_spatial_dist,0.73820776
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + deepwalk,0.30971741814819775,0.8096365885108288,0.11785844054622543,0.8058809498963939,deepwalk_dist,0.72099495
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,Inferred_Commu_spatial_manuel_iter,0.1932783008041773,0.752059156337991,0.05337054826746709,0.7703200608219913,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,GT_pos + Inferred_Commu spatial manuel iter,0.19853521636512703,0.7265466698244782,0.042823204832815605,0.6939161610590181,spatial_louvain_density,0.79959023
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,SiNEcustom_spatial,0.3699358316500223,0.8622009947106655,0.13075841691860818,0.8398069498069499,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,deepwalk,0.31960136835866554,0.8178600563143075,0.13343628428241602,0.8383153202844323,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,GT_pos + SiNEcustom_spatial,0.3626398170093775,0.8471882318886346,0.12816890608430825,0.8168889849584829,SiNEcustom_spatial_dist,0.7317752
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_15,0.3999999999999999,15,GT_pos + deepwalk,0.24753573239881196,0.7947817162706244,0.10066633862501981,0.8155579076042396,deepwalk_dist,0.7097096
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,Inferred_Commu_spatial_manuel_iter,0.15767504695984044,0.7514144364621983,0.05721203881415129,0.7536214427334119,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,GT_pos + Inferred_Commu spatial manuel iter,0.15215331579180716,0.7178626878240046,0.05070931695297672,0.7196572800047704,spatial_louvain_density,0.83888376
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,SiNEcustom_spatial,0.29037443748152236,0.8620299465803531,0.13946575031447914,0.8417054009332001,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,deepwalk,0.2719865993534446,0.8331886002999921,0.11425735433365403,0.8341543805250369,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,GT_pos + SiNEcustom_spatial,0.3047833084273845,0.8493723849372384,0.12326979060896538,0.8162361920663078,SiNEcustom_spatial_dist,0.71894896
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_15,0.29999999999999993,15,GT_pos + deepwalk,0.26571999896165793,0.7906239309491855,0.10075984835522894,0.7979399531909185,deepwalk_dist,0.7244337
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,Inferred_Commu_spatial_manuel_iter,0.21094286599562004,0.8141101549959212,0.06150603230569872,0.7837729014176891,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,GT_pos + Inferred_Commu spatial manuel iter,0.18750421693507813,0.7753743322544144,0.050660779748101084,0.737039251054695,spatial_louvain_density,0.798404
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,SiNEcustom_spatial,0.28691174106827183,0.7947422436251678,0.10338809006208255,0.8394587140919187,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,deepwalk,0.3631261321812071,0.8230309728691352,0.11776472966990673,0.830693340886391,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,GT_pos + SiNEcustom_spatial,0.286565884237865,0.7957290597615854,0.08869894425331701,0.8179389096763614,SiNEcustom_spatial_dist,0.738667
artificial_graph_sbmv_5_comuAndEmb_0_20_pos_0_80_15,0.19999999999999996,15,GT_pos + deepwalk,0.31811923079824395,0.7974395410647088,0.09066338313596171,0.8116657473800332,deepwalk_dist,0.7181798
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,Inferred_Commu_spatial_manuel_iter,0.16598750410243004,0.7388489776584826,0.05984751724827406,0.7468614063594758,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,GT_pos + Inferred_Commu spatial manuel iter,0.18548711043207886,0.7196257993210705,0.05014775263174974,0.7144860690806637,spatial_louvain_density,0.83225626
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,SiNEcustom_spatial,0.2938154273226785,0.8143996210626037,0.13450853420169764,0.8512437202784693,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,deepwalk,0.34098808720424584,0.8312149680271572,0.13891322021189192,0.8395135731429167,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,GT_pos + SiNEcustom_spatial,0.29403566611574644,0.8087418752138101,0.1067109857054912,0.8304305242915282,SiNEcustom_spatial_dist,0.7384916
artificial_graph_sbmv_5_comuAndEmb_0_10_pos_0_90_15,0.09999999999999998,15,GT_pos + deepwalk,0.26942356535308815,0.7731638641088392,0.11552016845933355,0.8132152174237116,deepwalk_dist,0.70308685
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,Inferred_Commu_spatial_manuel_iter,0.17214423189489753,0.7475987474013842,0.060957042897621674,0.7868827238711409,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,GT_pos + Inferred_Commu spatial manuel iter,0.15699759092468793,0.7350990763400963,0.05100308186922308,0.7255863806442957,spatial_louvain_density,0.8148203
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,SiNEcustom_spatial,0.2916752372505137,0.8258203731480751,0.13340150470640688,0.8341926924166307,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,deepwalk,0.33424053542662424,0.8379121602063103,0.11056678785787157,0.8275243362502049,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,GT_pos + SiNEcustom_spatial,0.3382481125652385,0.8157285334596459,0.11275035614425837,0.8115305377081439,SiNEcustom_spatial_dist,0.7216266
artificial_graph_sbmv_5_comuAndEmb_0_00_pos_1_00_15,0.0,15,GT_pos + deepwalk,0.36104503531022175,0.8236888502934134,0.09551595562091998,0.8073248758963044,deepwalk_dist,0.70309746
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,Inferred_Commu_spatial_manuel_iter,0.1897790697054438,0.7918870556038,0.062029440467514955,0.767959779967502,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,GT_pos + Inferred_Commu spatial manuel iter,0.19159071176759385,0.7542959395805373,0.05413156393113043,0.7334596979770724,spatial_louvain_density,0.80646443
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,SiNEcustom_spatial,0.3684150529618053,0.8269519223178338,0.14268295255512412,0.8329874331032634,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,deepwalk,0.270142021910735,0.7950448672403359,0.10257503792115699,0.8147538051012955,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,GT_pos + SiNEcustom_spatial,0.34042252478876617,0.8168469250809189,0.11120178025208532,0.8122168721396521,SiNEcustom_spatial_dist,0.71584755
artificial_graph_sbmv_5_comuAndEmb_1_00_pos_0_00_16,1.0,16,GT_pos + deepwalk,0.2605061731641948,0.7657035341175233,0.07411416063240843,0.7866859468403871,deepwalk_dist,0.71394086
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,Inferred_Commu_spatial_manuel_iter,0.1675378640635729,0.768440304202521,0.056588487110286786,0.7703333283642163,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,GT_pos + Inferred_Commu spatial manuel iter,0.15758184360333188,0.735625378279519,0.045308488387000675,0.7127644191350755,spatial_louvain_density,0.79720163
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,SiNEcustom_spatial,0.33936094785923343,0.8529117654798558,0.1346286999086017,0.8470489408327246,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,deepwalk,0.35512181038317814,0.8313202284150418,0.1554443704979286,0.8114053159613007,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,GT_pos + SiNEcustom_spatial,0.31141746599401265,0.8414252256519564,0.10607449553525056,0.8175218020005665,SiNEcustom_spatial_dist,0.73634917
artificial_graph_sbmv_5_comuAndEmb_0_90_pos_0_10_16,0.9,16,GT_pos + deepwalk,0.31213597251204406,0.8125049340806821,0.0904425795816422,0.7829115546876164,deepwalk_dist,0.70842576
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,Inferred_Commu_spatial_manuel_iter,0.16972015718790334,0.7752559143180442,0.06102016881109493,0.7711505493358776,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,GT_pos + Inferred_Commu spatial manuel iter,0.16166627370990008,0.74505934054367,0.04231170323192603,0.7173736229334684,spatial_louvain_density,0.82059723
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,SiNEcustom_spatial,0.32377430984008937,0.8432146522459936,0.16229013848549043,0.8537232599394762,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,deepwalk,0.2857030099668869,0.817662693087024,0.11649884834996502,0.8363099834528407,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,GT_pos + SiNEcustom_spatial,0.3088665228859593,0.8265440383147812,0.12396645354492958,0.8320883707756295,SiNEcustom_spatial_dist,0.7288175
artificial_graph_sbmv_5_comuAndEmb_0_80_pos_0_20_16,0.8,16,GT_pos + deepwalk,0.23407626466925907,0.7944790926554565,0.09352329629034212,0.8148298325904504,deepwalk_dist,0.71509314
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,Inferred_Commu_spatial_manuel_iter,0.2000349167440715,0.7917423225704587,0.06770434755058333,0.7954465496936539,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,GT_pos + Inferred_Commu spatial manuel iter,0.19283985435715895,0.7641246282992553,0.04955589303316594,0.7253858767758382,spatial_louvain_density,0.8147689
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,SiNEcustom_spatial,0.3622708686364243,0.8431488645035657,0.12220560698516436,0.8561133554955949,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,deepwalk,0.3538795146280533,0.830096576405884,0.14165277916898827,0.8178721247447116,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,GT_pos + SiNEcustom_spatial,0.3462720385358804,0.8533196494829084,0.10470696154187545,0.8290882664241739,SiNEcustom_spatial_dist,0.73959684
artificial_graph_sbmv_5_comuAndEmb_0_70_pos_0_30_16,0.7,16,GT_pos + deepwalk,0.30492498365212956,0.8026367727165075,0.10584071311325793,0.7941882202113861,deepwalk_dist,0.7268281
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,Inferred_Commu_spatial_manuel_iter,0.20118597328737833,0.8005973527012447,0.05150096344006415,0.7696659262682428,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,GT_pos + Inferred_Commu spatial manuel iter,0.18624079363593016,0.7733612273361228,0.04950339050022039,0.72802671397266,spatial_louvain_density,0.8045309
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,SiNEcustom_spatial,0.3291899459805177,0.8176495355385385,0.14852487925681201,0.8361255795232629,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,deepwalk,0.24191167904145996,0.8030972869135022,0.0821213888342125,0.8304536306852909,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,GT_pos + SiNEcustom_spatial,0.3337116701352277,0.7973605957737955,0.13087702111579072,0.8173050491197209,SiNEcustom_spatial_dist,0.7354169
artificial_graph_sbmv_5_comuAndEmb_0_60_pos_0_40_16,0.6,16,GT_pos + deepwalk,0.2592815441100311,0.7888739770006052,0.07435034117337312,0.8064726226502288,deepwalk_dist,0.7259195
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,Inferred_Commu_spatial_manuel_iter,0.1992345068756583,0.7952290729191336,0.053718396257483786,0.7494411234179574,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,GT_pos + Inferred_Commu spatial manuel iter,0.18298975131380135,0.7646377726901924,0.05230915313168264,0.7117141962701808,spatial_louvain_density,0.80806714
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,SiNEcustom_spatial,0.31174807109744046,0.8474250677613747,0.14966198167932,0.842966860959139,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,deepwalk,0.28725194440442603,0.8004657772163891,0.1212943976589114,0.8214873063907813,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,GT_pos + SiNEcustom_spatial,0.3274302992718564,0.8425962474671718,0.11188525800663708,0.8179339902505925,SiNEcustom_spatial_dist,0.73988366
artificial_graph_sbmv_5_comuAndEmb_0_50_pos_0_50_16,0.5,16,GT_pos + deepwalk,0.2655893050432239,0.7676376937449014,0.08473302047979542,0.7918432939282359,deepwalk_dist,0.7350447
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,Inferred_Commu_spatial_manuel_iter,0.16972015718790334,0.7752559143180442,0.05702182659613457,0.7863146047315932,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,GT_pos + Inferred_Commu spatial manuel iter,0.16166627370990008,0.74505934054367,0.0484941005807282,0.7378706340096302,spatial_louvain_density,0.82059723
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,SiNEcustom_spatial,0.2698421946876574,0.8181758374779612,0.14642989626713793,0.8513187042530671,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,deepwalk,0.3660989900623345,0.8093471224441462,0.16379793332715784,0.831453466704432,deepwalk_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,GT_pos + SiNEcustom_spatial,0.2496548904577451,0.81408383989895,0.13384923677174587,0.8269930382671695,SiNEcustom_spatial_dist,0.7456382
artificial_graph_sbmv_5_comuAndEmb_0_40_pos_0_60_16,0.3999999999999999,16,GT_pos + deepwalk,0.3012893897003774,0.7917423225704587,0.10279830034745799,0.8016688779237042,deepwalk_dist,0.7177382
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,Inferred_Commu_normal,0.15771710043451814,0.7524407252440726,0.047502640727134435,0.7529922034555239,louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,Inferred_Commu_spatial_manuel_iter,0.1940007165396495,0.7803873582274152,0.0557320141186449,0.752716268391944,spatial_louvain_density,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,GT_pos,0.07377756562097826,0.5056314307518224,0.018633029184014493,0.490930814984869,GT_pos_dist,1.0
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,GT_pos + Inferred_Commu normal,0.14135005360963931,0.7150206573511223,0.042445348014717145,0.7175630953623231,louvain_density,0.8119961
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,GT_pos + Inferred_Commu spatial manuel iter,0.18967263763136388,0.7447698744769875,0.04613416523367821,0.7032705236952341,spatial_louvain_density,0.8384402
artificial_graph_sbmv_5_comuAndEmb_0_30_pos_0_70_16,0.29999999999999993,16,SiNEcustom_spatial,0.27589203123724604,0.8332675455909055,0.11434721421211338,0.8391228514780639,SiNEcustom_spatial_dist,1.0
